episode,rewards_epi,epsilon
8245,2.0,0.173700000000091
8246,2.0,0.17360000000009101
8247,1.5,0.17350000000009103
8248,2.0,0.17340000000009104
8249,2.0,0.17330000000009105
8250,2.0,0.17320000000009106
8251,2.0,0.17310000000009107
8252,1.0,0.17300000000009108
8253,2.0,0.1729000000000911
8254,1.5,0.1728000000000911
8255,2.0,0.17270000000009111
8256,2.0,0.17260000000009112
8257,2.0,0.17250000000009114
8258,2.0,0.17240000000009115
8259,2.0,0.17230000000009116
8260,2.0,0.17220000000009117
8261,2.0,0.17210000000009118
8262,2.0,0.1720000000000912
8263,2.0,0.1719000000000912
8264,1.5,0.1718000000000912
8265,1.5,0.17170000000009122
8266,2.0,0.17160000000009124
8267,2.0,0.17150000000009125
8268,2.0,0.17140000000009126
8269,2.0,0.17130000000009127
8270,2.0,0.17120000000009128
8271,2.0,0.1711000000000913
8272,2.0,0.1710000000000913
8273,2.0,0.1709000000000913
8274,2.0,0.17080000000009132
8275,2.0,0.17070000000009133
8276,2.0,0.17060000000009135
8277,2.0,0.17050000000009136
8278,2.0,0.17040000000009137
8279,2.0,0.17030000000009138
8280,2.0,0.1702000000000914
8281,2.0,0.1701000000000914
8282,2.0,0.1700000000000914
8283,2.0,0.16990000000009142
8284,2.0,0.16980000000009143
8285,2.0,0.16970000000009144
8286,2.0,0.16960000000009146
8287,1.5,0.16950000000009147
8288,2.0,0.16940000000009148
8289,2.0,0.1693000000000915
8290,1.5,0.1692000000000915
8291,2.0,0.1691000000000915
8292,2.0,0.16900000000009152
8293,2.0,0.16890000000009153
8294,2.0,0.16880000000009154
8295,2.0,0.16870000000009155
8296,2.0,0.16860000000009157
8297,2.0,0.16850000000009158
8298,2.0,0.1684000000000916
8299,2.0,0.1683000000000916
8300,2.0,0.1682000000000916
8301,1.5,0.16810000000009162
8302,2.0,0.16800000000009163
8303,2.0,0.16790000000009164
8304,2.0,0.16780000000009165
8305,2.0,0.16770000000009166
8306,1.5,0.16760000000009168
8307,2.0,0.1675000000000917
8308,2.0,0.1674000000000917
8309,1.5,0.1673000000000917
8310,1.5,0.16720000000009172
8311,1.5,0.16710000000009173
8312,2.0,0.16700000000009174
8313,2.0,0.16690000000009175
8314,2.0,0.16680000000009176
8315,2.0,0.16670000000009177
8316,2.0,0.16660000000009179
8317,2.0,0.1665000000000918
8318,2.0,0.1664000000000918
8319,2.0,0.16630000000009182
8320,2.0,0.16620000000009183
8321,2.0,0.16610000000009184
8322,2.0,0.16600000000009185
8323,2.0,0.16590000000009186
8324,2.0,0.16580000000009187
8325,2.0,0.16570000000009188
8326,2.0,0.1656000000000919
8327,2.0,0.1655000000000919
8328,2.0,0.16540000000009192
8329,2.0,0.16530000000009193
8330,2.0,0.16520000000009194
8331,1.5,0.16510000000009195
8332,2.0,0.16500000000009196
8333,2.0,0.16490000000009197
8334,2.0,0.16480000000009198
8335,2.0,0.164700000000092
8336,1.5,0.164600000000092
8337,1.5,0.16450000000009202
8338,2.0,0.16440000000009203
8339,2.0,0.16430000000009204
8340,2.0,0.16420000000009205
8341,1.5,0.16410000000009206
8342,2.0,0.16400000000009207
8343,2.0,0.16390000000009208
8344,2.0,0.1638000000000921
8345,2.0,0.1637000000000921
8346,2.0,0.16360000000009212
8347,2.0,0.16350000000009213
8348,2.0,0.16340000000009214
8349,2.0,0.16330000000009215
8350,2.0,0.16320000000009216
8351,2.0,0.16310000000009217
8352,1.5,0.16300000000009218
8353,2.0,0.1629000000000922
8354,2.0,0.1628000000000922
8355,2.0,0.16270000000009222
8356,2.0,0.16260000000009223
8357,2.0,0.16250000000009224
8358,2.0,0.16240000000009225
8359,2.0,0.16230000000009226
8360,2.0,0.16220000000009227
8361,2.0,0.16210000000009228
8362,2.0,0.1620000000000923
8363,2.0,0.1619000000000923
8364,2.0,0.16180000000009231
8365,2.0,0.16170000000009233
8366,2.0,0.16160000000009234
8367,2.0,0.16150000000009235
8368,2.0,0.16140000000009236
8369,2.0,0.16130000000009237
8370,2.0,0.16120000000009238
8371,1.5,0.1611000000000924
8372,2.0,0.1610000000000924
8373,2.0,0.1609000000000924
8374,2.0,0.16080000000009242
8375,2.0,0.16070000000009244
8376,2.0,0.16060000000009245
8377,2.0,0.16050000000009246
8378,2.0,0.16040000000009247
8379,1.5,0.16030000000009248
8380,2.0,0.1602000000000925
8381,2.0,0.1601000000000925
8382,2.0,0.1600000000000925
8383,2.0,0.15990000000009252
8384,2.0,0.15980000000009253
8385,2.0,0.15970000000009255
8386,2.0,0.15960000000009256
8387,2.0,0.15950000000009257
8388,1.5,0.15940000000009258
8389,2.0,0.1593000000000926
8390,2.0,0.1592000000000926
8391,2.0,0.1591000000000926
8392,2.0,0.15900000000009262
8393,2.0,0.15890000000009263
8394,2.0,0.15880000000009264
8395,2.0,0.15870000000009266
8396,2.0,0.15860000000009267
8397,1.5,0.15850000000009268
8398,1.5,0.1584000000000927
8399,1.5,0.1583000000000927
8400,2.0,0.1582000000000927
8401,2.0,0.15810000000009272
8402,2.0,0.15800000000009273
8403,2.0,0.15790000000009274
8404,2.0,0.15780000000009275
8405,2.0,0.15770000000009277
8406,2.0,0.15760000000009278
8407,2.0,0.1575000000000928
8408,2.0,0.1574000000000928
8409,2.0,0.1573000000000928
8410,2.0,0.15720000000009282
8411,2.0,0.15710000000009283
8412,0.5,0.15700000000009284
8413,1.5,0.15690000000009285
8414,2.0,0.15680000000009287
8415,1.5,0.15670000000009288
8416,2.0,0.1566000000000929
8417,2.0,0.1565000000000929
8418,2.0,0.1564000000000929
8419,2.0,0.15630000000009292
8420,2.0,0.15620000000009293
8421,1.5,0.15610000000009294
8422,1.5,0.15600000000009295
8423,2.0,0.15590000000009296
8424,2.0,0.15580000000009298
8425,2.0,0.155700000000093
8426,2.0,0.155600000000093
8427,2.0,0.155500000000093
8428,2.0,0.15540000000009302
8429,1.5,0.15530000000009303
8430,1.5,0.15520000000009304
8431,1.5,0.15510000000009305
8432,2.0,0.15500000000009306
8433,2.0,0.15490000000009307
8434,2.0,0.15480000000009309
8435,2.0,0.1547000000000931
8436,2.0,0.1546000000000931
8437,1.5,0.15450000000009312
8438,2.0,0.15440000000009313
8439,1.5,0.15430000000009314
8440,2.0,0.15420000000009315
8441,2.0,0.15410000000009316
8442,2.0,0.15400000000009317
8443,2.0,0.15390000000009318
8444,2.0,0.1538000000000932
8445,2.0,0.1537000000000932
8446,2.0,0.15360000000009322
8447,2.0,0.15350000000009323
8448,2.0,0.15340000000009324
8449,2.0,0.15330000000009325
8450,2.0,0.15320000000009326
8451,2.0,0.15310000000009327
8452,2.0,0.15300000000009328
8453,1.5,0.1529000000000933
8454,1.5,0.1528000000000933
8455,1.5,0.15270000000009332
8456,1.5,0.15260000000009333
8457,2.0,0.15250000000009334
8458,2.0,0.15240000000009335
8459,2.0,0.15230000000009336
8460,2.0,0.15220000000009337
8461,2.0,0.15210000000009338
8462,2.0,0.1520000000000934
8463,2.0,0.1519000000000934
8464,2.0,0.15180000000009342
8465,2.0,0.15170000000009343
8466,2.0,0.15160000000009344
8467,2.0,0.15150000000009345
8468,2.0,0.15140000000009346
8469,2.0,0.15130000000009347
8470,2.0,0.15120000000009348
8471,2.0,0.1511000000000935
8472,1.0,0.1510000000000935
8473,2.0,0.15090000000009351
8474,2.0,0.15080000000009353
8475,2.0,0.15070000000009354
8476,2.0,0.15060000000009355
8477,1.5,0.15050000000009356
8478,1.5,0.15040000000009357
8479,2.0,0.15030000000009358
8480,2.0,0.1502000000000936
8481,2.0,0.1501000000000936
8482,2.0,0.15000000000009361
8483,2.0,0.14990000000009363
8484,2.0,0.14980000000009364
8485,2.0,0.14970000000009365
8486,2.0,0.14960000000009366
8487,2.0,0.14950000000009367
8488,2.0,0.14940000000009368
8489,2.0,0.1493000000000937
8490,2.0,0.1492000000000937
8491,2.0,0.1491000000000937
8492,1.5,0.14900000000009372
8493,2.0,0.14890000000009374
8494,2.0,0.14880000000009375
8495,2.0,0.14870000000009376
8496,2.0,0.14860000000009377
8497,2.0,0.14850000000009378
8498,2.0,0.1484000000000938
8499,2.0,0.1483000000000938
8500,2.0,0.1482000000000938
8501,2.0,0.14810000000009382
8502,2.0,0.14800000000009383
8503,2.0,0.14790000000009385
8504,2.0,0.14780000000009386
8505,2.0,0.14770000000009387
8506,2.0,0.14760000000009388
8507,2.0,0.1475000000000939
8508,2.0,0.1474000000000939
8509,2.0,0.1473000000000939
8510,2.0,0.14720000000009392
8511,2.0,0.14710000000009393
8512,2.0,0.14700000000009394
8513,2.0,0.14690000000009396
8514,2.0,0.14680000000009397
8515,2.0,0.14670000000009398
8516,2.0,0.146600000000094
8517,2.0,0.146500000000094
8518,2.0,0.146400000000094
8519,2.0,0.14630000000009402
8520,2.0,0.14620000000009403
8521,2.0,0.14610000000009404
8522,2.0,0.14600000000009405
8523,2.0,0.14590000000009407
8524,1.5,0.14580000000009408
8525,2.0,0.1457000000000941
8526,2.0,0.1456000000000941
8527,2.0,0.1455000000000941
8528,2.0,0.14540000000009412
8529,2.0,0.14530000000009413
8530,2.0,0.14520000000009414
8531,2.0,0.14510000000009415
8532,2.0,0.14500000000009416
8533,2.0,0.14490000000009418
8534,2.0,0.1448000000000942
8535,2.0,0.1447000000000942
8536,2.0,0.1446000000000942
8537,2.0,0.14450000000009422
8538,2.0,0.14440000000009423
8539,2.0,0.14430000000009424
8540,2.0,0.14420000000009425
8541,2.0,0.14410000000009426
8542,2.0,0.14400000000009427
8543,2.0,0.14390000000009429
8544,2.0,0.1438000000000943
8545,2.0,0.1437000000000943
8546,2.0,0.14360000000009432
8547,2.0,0.14350000000009433
8548,2.0,0.14340000000009434
8549,2.0,0.14330000000009435
8550,2.0,0.14320000000009436
8551,2.0,0.14310000000009437
8552,2.0,0.14300000000009438
8553,2.0,0.1429000000000944
8554,2.0,0.1428000000000944
8555,2.0,0.14270000000009442
8556,2.0,0.14260000000009443
8557,2.0,0.14250000000009444
8558,2.0,0.14240000000009445
8559,2.0,0.14230000000009446
8560,2.0,0.14220000000009447
8561,2.0,0.14210000000009448
8562,2.0,0.1420000000000945
8563,2.0,0.1419000000000945
8564,2.0,0.14180000000009452
8565,2.0,0.14170000000009453
8566,1.5,0.14160000000009454
8567,2.0,0.14150000000009455
8568,1.5,0.14140000000009456
8569,2.0,0.14130000000009457
8570,2.0,0.14120000000009458
8571,2.0,0.1411000000000946
8572,2.0,0.1410000000000946
8573,1.0,0.14090000000009462
8574,1.5,0.14080000000009463
8575,2.0,0.14070000000009464
8576,2.0,0.14060000000009465
8577,2.0,0.14050000000009466
8578,2.0,0.14040000000009467
8579,2.0,0.14030000000009468
8580,2.0,0.1402000000000947
8581,2.0,0.1401000000000947
8582,2.0,0.14000000000009472
8583,2.0,0.13990000000009473
8584,2.0,0.13980000000009474
8585,2.0,0.13970000000009475
8586,2.0,0.13960000000009476
8587,1.5,0.13950000000009477
8588,2.0,0.13940000000009478
8589,2.0,0.1393000000000948
8590,1.5,0.1392000000000948
8591,1.5,0.13910000000009481
8592,2.0,0.13900000000009483
8593,2.0,0.13890000000009484
8594,2.0,0.13880000000009485
8595,1.0,0.13870000000009486
8596,2.0,0.13860000000009487
8597,2.0,0.13850000000009488
8598,2.0,0.1384000000000949
8599,2.0,0.1383000000000949
8600,2.0,0.1382000000000949
8601,2.0,0.13810000000009492
8602,2.0,0.13800000000009494
8603,2.0,0.13790000000009495
8604,2.0,0.13780000000009496
8605,2.0,0.13770000000009497
8606,2.0,0.13760000000009498
8607,2.0,0.137500000000095
8608,1.5,0.137400000000095
8609,2.0,0.137300000000095
8610,2.0,0.13720000000009502
8611,2.0,0.13710000000009503
8612,2.0,0.13700000000009505
8613,1.5,0.13690000000009506
8614,2.0,0.13680000000009507
8615,2.0,0.13670000000009508
8616,2.0,0.1366000000000951
8617,2.0,0.1365000000000951
8618,2.0,0.1364000000000951
8619,2.0,0.13630000000009512
8620,2.0,0.13620000000009513
8621,2.0,0.13610000000009514
8622,2.0,0.13600000000009516
8623,2.0,0.13590000000009517
8624,2.0,0.13580000000009518
8625,2.0,0.1357000000000952
8626,2.0,0.1356000000000952
8627,2.0,0.1355000000000952
8628,2.0,0.13540000000009522
8629,2.0,0.13530000000009523
8630,2.0,0.13520000000009524
8631,2.0,0.13510000000009526
8632,2.0,0.13500000000009527
8633,2.0,0.13490000000009528
8634,2.0,0.1348000000000953
8635,2.0,0.1347000000000953
8636,2.0,0.1346000000000953
8637,2.0,0.13450000000009532
8638,2.0,0.13440000000009533
8639,2.0,0.13430000000009534
8640,2.0,0.13420000000009535
8641,2.0,0.13410000000009537
8642,1.5,0.13400000000009538
8643,2.0,0.1339000000000954
8644,2.0,0.1338000000000954
8645,2.0,0.1337000000000954
8646,2.0,0.13360000000009542
8647,2.0,0.13350000000009543
8648,2.0,0.13340000000009544
8649,2.0,0.13330000000009545
8650,1.5,0.13320000000009546
8651,1.5,0.13310000000009548
8652,2.0,0.1330000000000955
8653,2.0,0.1329000000000955
8654,2.0,0.1328000000000955
8655,1.5,0.13270000000009552
8656,2.0,0.13260000000009553
8657,2.0,0.13250000000009554
8658,2.0,0.13240000000009555
8659,2.0,0.13230000000009556
8660,2.0,0.13220000000009557
8661,2.0,0.13210000000009559
8662,2.0,0.1320000000000956
8663,2.0,0.1319000000000956
8664,2.0,0.13180000000009562
8665,2.0,0.13170000000009563
8666,2.0,0.13160000000009564
8667,2.0,0.13150000000009565
8668,2.0,0.13140000000009566
8669,2.0,0.13130000000009567
8670,2.0,0.13120000000009568
8671,2.0,0.1311000000000957
8672,2.0,0.1310000000000957
8673,2.0,0.13090000000009572
8674,2.0,0.13080000000009573
8675,2.0,0.13070000000009574
8676,2.0,0.13060000000009575
8677,2.0,0.13050000000009576
8678,2.0,0.13040000000009577
8679,2.0,0.13030000000009578
8680,2.0,0.1302000000000958
8681,2.0,0.1301000000000958
8682,2.0,0.13000000000009582
8683,2.0,0.12990000000009583
8684,1.0,0.12980000000009584
8685,2.0,0.12970000000009585
8686,2.0,0.12960000000009586
8687,2.0,0.12950000000009587
8688,1.5,0.12940000000009588
8689,2.0,0.1293000000000959
8690,2.0,0.1292000000000959
8691,2.0,0.12910000000009592
8692,2.0,0.12900000000009593
8693,1.5,0.12890000000009594
8694,2.0,0.12880000000009595
8695,2.0,0.12870000000009596
8696,2.0,0.12860000000009597
8697,2.0,0.12850000000009598
8698,2.0,0.128400000000096
8699,1.5,0.128300000000096
8700,2.0,0.12820000000009601
8701,2.0,0.12810000000009603
8702,2.0,0.12800000000009604
8703,2.0,0.12790000000009605
8704,2.0,0.12780000000009606
8705,2.0,0.12770000000009607
8706,2.0,0.12760000000009608
8707,2.0,0.1275000000000961
8708,1.5,0.1274000000000961
8709,2.0,0.12730000000009611
8710,1.5,0.12720000000009613
8711,2.0,0.12710000000009614
8712,2.0,0.12700000000009615
8713,1.5,0.12690000000009616
8714,2.0,0.12680000000009617
8715,2.0,0.12670000000009618
8716,2.0,0.1266000000000962
8717,2.0,0.1265000000000962
8718,2.0,0.1264000000000962
8719,2.0,0.12630000000009622
8720,2.0,0.12620000000009624
8721,2.0,0.12610000000009625
8722,2.0,0.12600000000009626
8723,2.0,0.12590000000009627
8724,2.0,0.12580000000009628
8725,2.0,0.1257000000000963
8726,1.5,0.1256000000000963
8727,2.0,0.1255000000000963
8728,2.0,0.12540000000009632
8729,2.0,0.12530000000009633
8730,2.0,0.12520000000009635
8731,2.0,0.12510000000009636
8732,1.5,0.12500000000009637
8733,2.0,0.12490000000009636
8734,1.5,0.12480000000009636
8735,1.5,0.12470000000009636
8736,2.0,0.12460000000009636
8737,2.0,0.12450000000009635
8738,2.0,0.12440000000009635
8739,2.0,0.12430000000009635
8740,2.0,0.12420000000009634
8741,1.0,0.12410000000009634
8742,2.0,0.12400000000009634
8743,2.0,0.12390000000009634
8744,2.0,0.12380000000009633
8745,2.0,0.12370000000009633
8746,2.0,0.12360000000009633
8747,2.0,0.12350000000009632
8748,2.0,0.12340000000009632
8749,1.5,0.12330000000009632
8750,2.0,0.12320000000009632
8751,2.0,0.12310000000009631
8752,2.0,0.12300000000009631
8753,2.0,0.12290000000009631
8754,2.0,0.1228000000000963
8755,2.0,0.1227000000000963
8756,2.0,0.1226000000000963
8757,2.0,0.1225000000000963
8758,2.0,0.12240000000009629
8759,1.5,0.12230000000009629
8760,2.0,0.12220000000009629
8761,2.0,0.12210000000009628
8762,2.0,0.12200000000009628
8763,2.0,0.12190000000009628
8764,2.0,0.12180000000009628
8765,2.0,0.12170000000009627
8766,2.0,0.12160000000009627
8767,2.0,0.12150000000009627
8768,2.0,0.12140000000009626
8769,2.0,0.12130000000009626
8770,2.0,0.12120000000009626
8771,2.0,0.12110000000009626
8772,2.0,0.12100000000009625
8773,1.5,0.12090000000009625
8774,1.5,0.12080000000009625
8775,2.0,0.12070000000009624
8776,2.0,0.12060000000009624
8777,2.0,0.12050000000009624
8778,2.0,0.12040000000009624
8779,2.0,0.12030000000009623
8780,2.0,0.12020000000009623
8781,2.0,0.12010000000009623
8782,2.0,0.12000000000009622
8783,2.0,0.11990000000009622
8784,2.0,0.11980000000009622
8785,2.0,0.11970000000009622
8786,2.0,0.11960000000009621
8787,2.0,0.11950000000009621
8788,2.0,0.11940000000009621
8789,2.0,0.1193000000000962
8790,2.0,0.1192000000000962
8791,2.0,0.1191000000000962
8792,2.0,0.1190000000000962
8793,2.0,0.11890000000009619
8794,2.0,0.11880000000009619
8795,2.0,0.11870000000009619
8796,1.5,0.11860000000009618
8797,2.0,0.11850000000009618
8798,2.0,0.11840000000009618
8799,2.0,0.11830000000009618
8800,2.0,0.11820000000009617
8801,2.0,0.11810000000009617
8802,2.0,0.11800000000009617
8803,2.0,0.11790000000009616
8804,2.0,0.11780000000009616
8805,2.0,0.11770000000009616
8806,2.0,0.11760000000009616
8807,2.0,0.11750000000009615
8808,1.5,0.11740000000009615
8809,2.0,0.11730000000009615
8810,2.0,0.11720000000009614
8811,2.0,0.11710000000009614
8812,2.0,0.11700000000009614
8813,2.0,0.11690000000009614
8814,2.0,0.11680000000009613
8815,2.0,0.11670000000009613
8816,2.0,0.11660000000009613
8817,2.0,0.11650000000009612
8818,2.0,0.11640000000009612
8819,2.0,0.11630000000009612
8820,1.5,0.11620000000009612
8821,1.5,0.11610000000009611
8822,2.0,0.11600000000009611
8823,2.0,0.1159000000000961
8824,2.0,0.1158000000000961
8825,2.0,0.1157000000000961
8826,2.0,0.1156000000000961
8827,2.0,0.1155000000000961
8828,2.0,0.11540000000009609
8829,2.0,0.11530000000009609
8830,2.0,0.11520000000009609
8831,1.5,0.11510000000009608
8832,2.0,0.11500000000009608
8833,2.0,0.11490000000009608
8834,2.0,0.11480000000009608
8835,2.0,0.11470000000009607
8836,2.0,0.11460000000009607
8837,2.0,0.11450000000009607
8838,2.0,0.11440000000009606
8839,2.0,0.11430000000009606
8840,2.0,0.11420000000009606
8841,2.0,0.11410000000009606
8842,2.0,0.11400000000009605
8843,2.0,0.11390000000009605
8844,1.5,0.11380000000009605
8845,2.0,0.11370000000009604
8846,2.0,0.11360000000009604
8847,2.0,0.11350000000009604
8848,2.0,0.11340000000009604
8849,2.0,0.11330000000009603
8850,2.0,0.11320000000009603
8851,2.0,0.11310000000009603
8852,2.0,0.11300000000009602
8853,1.5,0.11290000000009602
8854,2.0,0.11280000000009602
8855,2.0,0.11270000000009602
8856,2.0,0.11260000000009601
8857,2.0,0.11250000000009601
8858,1.5,0.112400000000096
8859,2.0,0.112300000000096
8860,2.0,0.112200000000096
8861,1.5,0.112100000000096
8862,2.0,0.112000000000096
8863,1.5,0.11190000000009599
8864,2.0,0.11180000000009599
8865,2.0,0.11170000000009599
8866,2.0,0.11160000000009598
8867,2.0,0.11150000000009598
8868,2.0,0.11140000000009598
8869,2.0,0.11130000000009597
8870,2.0,0.11120000000009597
8871,2.0,0.11110000000009597
8872,2.0,0.11100000000009597
8873,2.0,0.11090000000009596
8874,2.0,0.11080000000009596
8875,2.0,0.11070000000009596
8876,2.0,0.11060000000009595
8877,2.0,0.11050000000009595
8878,2.0,0.11040000000009595
8879,2.0,0.11030000000009595
8880,2.0,0.11020000000009594
8881,2.0,0.11010000000009594
8882,2.0,0.11000000000009594
8883,2.0,0.10990000000009593
8884,2.0,0.10980000000009593
8885,2.0,0.10970000000009593
8886,1.5,0.10960000000009593
8887,2.0,0.10950000000009592
8888,2.0,0.10940000000009592
8889,2.0,0.10930000000009592
8890,2.0,0.10920000000009591
8891,2.0,0.10910000000009591
8892,2.0,0.10900000000009591
8893,2.0,0.1089000000000959
8894,2.0,0.1088000000000959
8895,2.0,0.1087000000000959
8896,2.0,0.1086000000000959
8897,2.0,0.1085000000000959
8898,2.0,0.10840000000009589
8899,2.0,0.10830000000009589
8900,2.0,0.10820000000009589
8901,2.0,0.10810000000009588
8902,1.5,0.10800000000009588
8903,2.0,0.10790000000009588
8904,2.0,0.10780000000009587
8905,2.0,0.10770000000009587
8906,2.0,0.10760000000009587
8907,2.0,0.10750000000009587
8908,2.0,0.10740000000009586
8909,2.0,0.10730000000009586
8910,2.0,0.10720000000009586
8911,2.0,0.10710000000009585
8912,2.0,0.10700000000009585
8913,2.0,0.10690000000009585
8914,2.0,0.10680000000009585
8915,2.0,0.10670000000009584
8916,2.0,0.10660000000009584
8917,2.0,0.10650000000009584
8918,2.0,0.10640000000009583
8919,2.0,0.10630000000009583
8920,2.0,0.10620000000009583
8921,2.0,0.10610000000009583
8922,2.0,0.10600000000009582
8923,2.0,0.10590000000009582
8924,2.0,0.10580000000009582
8925,2.0,0.10570000000009581
8926,1.5,0.10560000000009581
8927,1.5,0.10550000000009581
8928,2.0,0.1054000000000958
8929,2.0,0.1053000000000958
8930,2.0,0.1052000000000958
8931,2.0,0.1051000000000958
8932,1.5,0.1050000000000958
8933,2.0,0.10490000000009579
8934,2.0,0.10480000000009579
8935,2.0,0.10470000000009579
8936,2.0,0.10460000000009578
8937,2.0,0.10450000000009578
8938,2.0,0.10440000000009578
8939,1.5,0.10430000000009577
8940,2.0,0.10420000000009577
8941,1.5,0.10410000000009577
8942,2.0,0.10400000000009577
8943,2.0,0.10390000000009576
8944,2.0,0.10380000000009576
8945,2.0,0.10370000000009576
8946,2.0,0.10360000000009575
8947,1.5,0.10350000000009575
8948,2.0,0.10340000000009575
8949,2.0,0.10330000000009575
8950,2.0,0.10320000000009574
8951,2.0,0.10310000000009574
8952,2.0,0.10300000000009574
8953,2.0,0.10290000000009573
8954,2.0,0.10280000000009573
8955,2.0,0.10270000000009573
8956,2.0,0.10260000000009573
8957,2.0,0.10250000000009572
8958,2.0,0.10240000000009572
8959,2.0,0.10230000000009572
8960,2.0,0.10220000000009571
8961,2.0,0.10210000000009571
8962,1.5,0.10200000000009571
8963,2.0,0.1019000000000957
8964,2.0,0.1018000000000957
8965,2.0,0.1017000000000957
8966,1.0,0.1016000000000957
8967,2.0,0.1015000000000957
8968,2.0,0.10140000000009569
8969,2.0,0.10130000000009569
8970,2.0,0.10120000000009569
8971,2.0,0.10110000000009568
8972,2.0,0.10100000000009568
8973,2.0,0.10090000000009568
8974,2.0,0.10080000000009567
8975,2.0,0.10070000000009567
8976,2.0,0.10060000000009567
8977,2.0,0.10050000000009567
8978,2.0,0.10040000000009566
8979,2.0,0.10030000000009566
8980,2.0,0.10020000000009566
8981,2.0,0.10010000000009565
8982,2.0,0.10000000000009565
8983,2.0,0.09990000000009565
8984,1.5,0.09990000000009565
8985,2.0,0.09990000000009565
8986,2.0,0.09990000000009565
8987,2.0,0.09990000000009565
8988,1.5,0.09990000000009565
8989,2.0,0.09990000000009565
8990,2.0,0.09990000000009565
8991,2.0,0.09990000000009565
8992,2.0,0.09990000000009565
8993,2.0,0.09990000000009565
8994,2.0,0.09990000000009565
8995,2.0,0.09990000000009565
8996,2.0,0.09990000000009565
8997,2.0,0.09990000000009565
8998,2.0,0.09990000000009565
8999,2.0,0.09990000000009565
9000,2.0,0.09990000000009565
9001,2.0,0.09990000000009565
9002,2.0,0.09990000000009565
9003,2.0,0.09990000000009565
9004,2.0,0.09990000000009565
9005,2.0,0.09990000000009565
9006,1.5,0.09990000000009565
9007,2.0,0.09990000000009565
9008,1.5,0.09990000000009565
9009,2.0,0.09990000000009565
9010,2.0,0.09990000000009565
9011,1.5,0.09990000000009565
9012,1.0,0.09990000000009565
9013,2.0,0.09990000000009565
9014,2.0,0.09990000000009565
9015,2.0,0.09990000000009565
9016,2.0,0.09990000000009565
9017,2.0,0.09990000000009565
9018,2.0,0.09990000000009565
9019,1.5,0.09990000000009565
9020,1.5,0.09990000000009565
9021,2.0,0.09990000000009565
9022,2.0,0.09990000000009565
9023,2.0,0.09990000000009565
9024,1.5,0.09990000000009565
9025,2.0,0.09990000000009565
9026,2.0,0.09990000000009565
9027,2.0,0.09990000000009565
9028,2.0,0.09990000000009565
9029,2.0,0.09990000000009565
9030,2.0,0.09990000000009565
9031,2.0,0.09990000000009565
9032,2.0,0.09990000000009565
9033,2.0,0.09990000000009565
9034,2.0,0.09990000000009565
9035,2.0,0.09990000000009565
9036,2.0,0.09990000000009565
9037,2.0,0.09990000000009565
9038,2.0,0.09990000000009565
9039,2.0,0.09990000000009565
9040,2.0,0.09990000000009565
9041,2.0,0.09990000000009565
9042,2.0,0.09990000000009565
9043,2.0,0.09990000000009565
9044,1.5,0.09990000000009565
9045,2.0,0.09990000000009565
9046,2.0,0.09990000000009565
9047,2.0,0.09990000000009565
9048,2.0,0.09990000000009565
9049,1.5,0.09990000000009565
9050,1.5,0.09990000000009565
9051,2.0,0.09990000000009565
9052,1.5,0.09990000000009565
9053,2.0,0.09990000000009565
9054,2.0,0.09990000000009565
9055,2.0,0.09990000000009565
9056,2.0,0.09990000000009565
9057,2.0,0.09990000000009565
9058,2.0,0.09990000000009565
9059,2.0,0.09990000000009565
9060,2.0,0.09990000000009565
9061,2.0,0.09990000000009565
9062,2.0,0.09990000000009565
9063,2.0,0.09990000000009565
9064,2.0,0.09990000000009565
9065,2.0,0.09990000000009565
9066,1.5,0.09990000000009565
9067,2.0,0.09990000000009565
9068,2.0,0.09990000000009565
9069,2.0,0.09990000000009565
9070,2.0,0.09990000000009565
9071,2.0,0.09990000000009565
9072,2.0,0.09990000000009565
9073,2.0,0.09990000000009565
9074,2.0,0.09990000000009565
9075,2.0,0.09990000000009565
9076,2.0,0.09990000000009565
9077,2.0,0.09990000000009565
9078,2.0,0.09990000000009565
9079,2.0,0.09990000000009565
9080,2.0,0.09990000000009565
9081,2.0,0.09990000000009565
9082,2.0,0.09990000000009565
9083,2.0,0.09990000000009565
9084,1.5,0.09990000000009565
9085,2.0,0.09990000000009565
9086,1.5,0.09990000000009565
9087,2.0,0.09990000000009565
9088,2.0,0.09990000000009565
9089,2.0,0.09990000000009565
9090,2.0,0.09990000000009565
9091,2.0,0.09990000000009565
9092,2.0,0.09990000000009565
9093,1.5,0.09990000000009565
9094,2.0,0.09990000000009565
9095,2.0,0.09990000000009565
9096,2.0,0.09990000000009565
9097,2.0,0.09990000000009565
9098,2.0,0.09990000000009565
9099,2.0,0.09990000000009565
9100,2.0,0.09990000000009565
9101,2.0,0.09990000000009565
9102,2.0,0.09990000000009565
9103,2.0,0.09990000000009565
9104,1.5,0.09990000000009565
9105,2.0,0.09990000000009565
9106,2.0,0.09990000000009565
9107,2.0,0.09990000000009565
9108,2.0,0.09990000000009565
9109,2.0,0.09990000000009565
9110,2.0,0.09990000000009565
9111,2.0,0.09990000000009565
9112,2.0,0.09990000000009565
9113,1.5,0.09990000000009565
9114,1.5,0.09990000000009565
9115,2.0,0.09990000000009565
9116,2.0,0.09990000000009565
9117,2.0,0.09990000000009565
9118,2.0,0.09990000000009565
9119,2.0,0.09990000000009565
